User1354,User4135,0
User1354,User4225,0
User1354,User4293,1
User1354,User4349,0
User1354,User4370,0
User1354,User4377,0
User1354,User4513,1
User1354,User4520,1
User1354,User4568,0
User1354,User4639,0
User1354,User4690,0
User1354,User4763,1
User1354,User4999,0
User1354,User5002,1
User1354,User5003,1
User1354,User5265,0
User1354,User5268,1
User1354,User5280,1
User1354,User5325,0
User1354,User5428,0
User1354,User5449,0
User1354,User5513,0
User1354,User5715,0
User1354,User5889,0
User1354,User6017,0
User1354,User6019,0
User1354,User6124,1
User1354,User6171,0
User1354,User6172,0
User1354,User6225,1
User1354,User6227,0
User1354,User6239,1
User1354,User6323,1
User1354,User6410,0
User1354,User6438,1
User1354,User6466,0
User1354,User6533,1
User1354,User6607,1
User1354,User6671,1
User1354,User6735,0
User1354,User6998,0
User1354,User7135,0
User1354,User7205,0
User1354,User7296,1
User1354,User7299,0
User1354,User7315,0
User1354,User7401,1
User1354,User7433,0
User1354,User7669,0
User1373,User1537,0
User1373,User1542,0
User1373,User1583,0
User1373,User1612,0
User1373,User1644,0
User1373,User1657,0
User1373,User1696,0
User1373,User1739,0
User1373,User1779,0
User1373,User1823,0
User1373,User1832,1
User1373,User1861,0
User1373,User1954,0
User1373,User2018,0
User1373,User2066,0
User1373,User2114,0
User1373,User2161,0
User1373,User2177,0
User1373,User2330,0
User1373,User2359,0
User1373,User2479,0
User1373,User2515,0
User1373,User2533,0
User1373,User2562,0
User1373,User2644,0
User1373,User2673,0
User1373,User2704,0
User1373,User2727,1
User1373,User2837,0
User1373,User2865,1
User1373,User2866,0
User1373,User2874,1
User1373,User2886,0
User1373,User2891,0
User1373,User2950,0
User1373,User2985,1
User1373,User3058,0
User1373,User3088,1
User1373,User3179,0
User1373,User3288,0
User1373,User3379,0
User1373,User3394,0
User1373,User3421,0
User1373,User3426,0
User1373,User3565,0
User1373,User3649,0
User1373,User3667,1
User1373,User3685,0
User1373,User3802,0
User1373,User3833,0
User1373,User3863,0
User1373,User3932,0
User1373,User3953,0
User1373,User4135,0
User1373,User4225,1
User1373,User4293,0
User1373,User4349,0
User1373,User4370,0
User1373,User4377,0
User1373,User4513,0
User1373,User4520,0
User1373,User4568,1
User1373,User4639,0
User1373,User4690,0
User1373,User4763,0
User1373,User4999,0
User1373,User5002,0
User1373,User5003,0
User1373,User5265,1
User1373,User5268,0
User1373,User5280,0
User1373,User5325,1
User1373,User5428,0
User1373,User5449,0
User1373,User5513,1
User1373,User5715,0
User1373,User5889,0
User1373,User6017,0
User1373,User6019,0
User1373,User6124,0
User1373,User6171,0
User1373,User6172,0
User1373,User6225,0
User1373,User6227,0
User1373,User6239,0
User1373,User6323,0
User1373,User6410,0
User1373,User6438,0
User1373,User6466,1
User1373,User6533,0
User1373,User6607,0
User1373,User6671,0
User1373,User6735,0
User1373,User6998,0
User1373,User7135,0
User1373,User7205,0
User1373,User7296,0
User1373,User7299,0
User1373,User7315,0
User1373,User7401,0
User1373,User7433,0
User1373,User7669,0
User1401,User1542,0
User1401,User1583,0
User1401,User1612,0
User1401,User1644,0
User1401,User1657,0
User1401,User1696,0
User1401,User1739,0
User1401,User1779,0
User1401,User1823,0
User1401,User1832,0
User1401,User1861,0
User1401,User1954,0
User1401,User2018,0
User1401,User2066,0
User1401,User2114,0
User1401,User2161,0
User1401,User2177,0
User1401,User2330,0
User1401,User2359,0
User1401,User2479,0
User1401,User2515,0
User1401,User2533,0
User1401,User2562,0
User1401,User2644,0
User1401,User2673,0
User1401,User2704,0
User1401,User2727,0
User1401,User2837,0
User1401,User2865,0
User1401,User2866,0
User1401,User2874,0
User1401,User2886,0
User1401,User2891,0
User1401,User2950,0
User1401,User2985,0
User1401,User3058,0
User1401,User3088,0
User1401,User3179,0
User1401,User3288,0
User1401,User3379,1
User1401,User3394,0
User1401,User3421,0
User1401,User3426,0
User1401,User3565,0
User1401,User3649,0
User1401,User3667,0
User1401,User3685,0
User1401,User3802,0
User1401,User3833,0
User1401,User3863,0
User1401,User3932,0
User1401,User3953,0
User1401,User4135,1
User1401,User4225,0
User1401,User4293,0
User1401,User4349,0
User1401,User4370,0
User1401,User4377,0
User1401,User4513,0
User1401,User4520,0
User1401,User4568,0
User1401,User4639,0
User1401,User4690,0
User1401,User4763,0
User1401,User4999,0
User1401,User5002,0
User1401,User5003,0
User1401,User5265,0
User1401,User5268,0
User1401,User5280,0
User1401,User5325,0
User1401,User5428,0
User1401,User5449,0
User1401,User5513,0
User1401,User5715,0
User1401,User5889,0
User1401,User6017,0
User1401,User6019,0
User1401,User6124,0
User1401,User6171,1
User1401,User6172,0
User1401,User6225,0
User1401,User6227,0
User1401,User6239,0
User1401,User6323,0
User1401,User6410,0
User1401,User6438,0
User1401,User6466,0
User1401,User6533,0
User1401,User6607,0
User1401,User6671,0
User1401,User6735,0
User1401,User6998,0
User1401,User7135,0
User1401,User7205,0
User1401,User7296,0
User1401,User7299,1
User1401,User7315,1
User1401,User7401,0
User1401,User7433,0
User1401,User7669,0
User1512,User1583,1
User1512,User1612,0
User1512,User1644,1
User1512,User1657,0
User1512,User1696,0
User1512,User1739,0
User1512,User1779,1
User1512,User1823,0
User1512,User1832,0
User1512,User1861,1
User1512,User1954,0
User1512,User2018,1
User1512,User2066,0
User1512,User2114,0
User1512,User2161,0
User1512,User2177,1
User1512,User2330,1
User1512,User2359,1
User1512,User2479,0
User1512,User2515,0
User1512,User2533,1
User1512,User2562,1
User1512,User2644,0
User1512,User2673,0
User1512,User2704,0
User1512,User2727,0
User1512,User2837,0
User1512,User2865,0
User1512,User2866,0
User1512,User2874,0
User1512,User2886,0
User1512,User2891,1
User1512,User2950,0
User1512,User2985,0
User1512,User3058,1
User1512,User3088,0
User1512,User3179,1
User1512,User3288,1
User1512,User3379,0
User1512,User3394,1
User1512,User3421,1
User1512,User3426,0
User1512,User3565,1
User1512,User3649,1
User1512,User3667,0
User1512,User3685,1
User1512,User3802,0
User1512,User3833,0
User1512,User3863,0
User1512,User3932,0
User1512,User3953,1
User1512,User4135,1
User1512,User4225,0
User1512,User4293,1
User1512,User4349,0
User1512,User4370,0
User1512,User4377,0
User1512,User4513,1
User1512,User4520,1
User1512,User4568,0
User1512,User4639,0
User1512,User4690,0
User1512,User4763,1
User1512,User4999,0
User1512,User5002,1
User1512,User5003,1
User1512,User5265,0
User1512,User5268,1
User1512,User5280,1
User1512,User5325,0
User1512,User5428,0
User1512,User5449,0
User1512,User5513,0
User1512,User5715,0
User1512,User5889,0
User1512,User6017,0
User1512,User6019,0
User1512,User6124,1
User1512,User6171,0
User1512,User6172,1
User1512,User6225,1
User1512,User6227,0
User1512,User6239,1
User1512,User6323,1
User1512,User6410,0
User1512,User6438,1
User1512,User6466,0
User1512,User6533,1
User1512,User6607,1
User1512,User6671,1
User1512,User6735,1
User1512,User6998,0
User1512,User7135,0
User1512,User7205,0
User1512,User7296,1
User1512,User7299,0
User1512,User7315,0
User1512,User7401,1
User1512,User7433,0
User1512,User7669,0
User1537,User1612,0
User1537,User1644,0
User1537,User1657,0
User1537,User1696,0
User1537,User1739,1
User1537,User1779,0
User1537,User1823,1
User1537,User1832,0
User1537,User1861,0
User1537,User1954,0
User1537,User2018,0
User1537,User2066,0
User1537,User2114,1
User1537,User2161,0
User1537,User2177,0
User1537,User2330,0
User1537,User2359,0
User1537,User2479,0
User1537,User2515,1
User1537,User2533,0
User1537,User2562,1
User1537,User2644,0
User1537,User2673,0
User1537,User2704,1
User1537,User2727,1
User1537,User2837,0
User1537,User2865,0
User1537,User2866,0
User1537,User2874,0
User1537,User2886,1
User1537,User2891,0
User1537,User2950,0
User1537,User2985,0
User1537,User3058,1
User1537,User3088,0
User1537,User3179,0
User1537,User3288,0
User1537,User3379,1
User1537,User3394,0
User1537,User3421,0
User1537,User3426,0
User1537,User3565,0
User1537,User3649,0
User1537,User3667,0
User1537,User3685,0
User1537,User3802,0
User1537,User3833,0
User1537,User3863,1
User1537,User3932,1
User1537,User3953,0
User1537,User4135,2
User1537,User4225,1
User1537,User4293,0
User1537,User4349,0
User1537,User4370,0
User1537,User4377,1
User1537,User4513,0
User1537,User4520,0
User1537,User4568,0
User1537,User4639,0
User1537,User4690,1
User1537,User4763,0
User1537,User4999,0
User1537,User5002,0
User1537,User5003,0
User1537,User5265,0
User1537,User5268,0
User1537,User5280,0
User1537,User5325,0
User1537,User5428,0
User1537,User5449,1
User1537,User5513,0
User1537,User5715,1
User1537,User5889,0
User1537,User6017,1
User1537,User6019,0
User1537,User6124,0
User1537,User6171,1
User1537,User6172,0
User1537,User6225,0
User1537,User6227,0
User1537,User6239,0
User1537,User6323,0
User1537,User6410,1
User1537,User6438,0
User1537,User6466,0
User1537,User6533,0
User1537,User6607,0
User1537,User6671,0
User1537,User6735,0
User1537,User6998,0
User1537,User7135,0
User1537,User7205,0
User1537,User7296,0
User1537,User7299,1
User1537,User7315,1
User1537,User7401,0
User1537,User7433,0
User1537,User7669,1
User1542,User1644,0
User1542,User1657,0
User1542,User1696,0
User1542,User1739,1
User1542,User1779,0
User1542,User1823,1
User1542,User1832,0
User1542,User1861,0
User1542,User1954,0
User1542,User2018,0
User1542,User2066,0
User1542,User2114,1
User1542,User2161,0
User1542,User2177,0
User1542,User2330,0
User1542,User2359,0
User1542,User2479,0
User1542,User2515,1
User1542,User2533,0
User1542,User2562,1
User1542,User2644,0
User1542,User2673,0
User1542,User2704,1
User1542,User2727,0
User1542,User2837,0
User1542,User2865,0
User1542,User2866,0
User1542,User2874,0
User1542,User2886,1
User1542,User2891,0
User1542,User2950,0
User1542,User2985,0
User1542,User3058,1
User1542,User3088,0
User1542,User3179,0
User1542,User3288,0
User1542,User3379,0
User1542,User3394,0
User1542,User3421,0
User1542,User3426,0
User1542,User3565,0
User1542,User3649,0
User1542,User3667,0
User1542,User3685,0
User1542,User3802,0
User1542,User3833,0
User1542,User3863,1
User1542,User3932,1
User1542,User3953,0
User1542,User4135,1
User1542,User4225,0
User1542,User4293,0
User1542,User4349,0
User1542,User4370,0
User1542,User4377,1
User1542,User4513,0
User1542,User4520,0
User1542,User4568,0
User1542,User4639,0
User1542,User4690,1
User1542,User4763,0
User1542,User4999,0
User1542,User5002,0
User1542,User5003,0
User1542,User5265,0
User1542,User5268,0
User1542,User5280,0
User1542,User5325,0
User1542,User5428,0
User1542,User5449,1
User1542,User5513,0
User1542,User5715,1
User1542,User5889,0
User1542,User6017,1
User1542,User6019,0
User1542,User6124,0
User1542,User6171,0
User1542,User6172,0
User1542,User6225,0
User1542,User6227,0
User1542,User6239,0
User1542,User6323,0
User1542,User6410,1
User1542,User6438,0
User1542,User6466,0
User1542,User6533,0
User1542,User6607,0
User1542,User6671,0
User1542,User6735,0
User1542,User6998,0
User1542,User7135,0
User1542,User7205,0
User1542,User7296,0
User1542,User7299,0
User1542,User7315,0
User1542,User7401,0
User1542,User7433,0
User1542,User7669,1
User1583,User1657,0
User1583,User1696,0
User1583,User1739,0
User1583,User1779,1
User1583,User1823,0
User1583,User1832,0
User1583,User1861,1
User1583,User1954,0
User1583,User2018,1
User1583,User2066,0
User1583,User2114,0
User1583,User2161,0
User1583,User2177,1
User1583,User2330,1
User1583,User2359,1
User1583,User2479,0
User1583,User2515,0
User1583,User2533,1
User1583,User2562,1
User1583,User2644,0
User1583,User2673,0
User1583,User2704,0
User1583,User2727,0
User1583,User2837,0
User1583,User2865,0
User1583,User2866,0
User1583,User2874,0
User1583,User2886,0
User1583,User2891,1
User1583,User2950,1
User1583,User2985,1
User1583,User3058,1
User1583,User3088,0
User1583,User3179,1
User1583,User3288,0
User1583,User3379,0
User1583,User3394,1
User1583,User3421,0
User1583,User3426,0
User1583,User3565,1
User1583,User3649,1
User1583,User3667,0
User1583,User3685,1
User1583,User3802,0
User1583,User3833,0
User1583,User3863,0
User1583,User3932,0
User1583,User3953,0
User1583,User4135,0
User1583,User4225,0
User1583,User4293,1
User1583,User4349,1
User1583,User4370,0
User1583,User4377,0
User1583,User4513,1
User1583,User4520,1
User1583,User4568,0
User1583,User4639,0
User1583,User4690,0
User1583,User4763,1
User1583,User4999,0
User1583,User5002,1
User1583,User5003,1
User1583,User5265,0
User1583,User5268,1
User1583,User5280,1
User1583,User5325,0
User1583,User5428,0
User1583,User5449,0
User1583,User5513,0
User1583,User5715,0
User1583,User5889,0
User1583,User6017,0
User1583,User6019,0
User1583,User6124,1
User1583,User6171,0
User1583,User6172,0
User1583,User6225,1
User1583,User6227,1
User1583,User6239,1
User1583,User6323,1
User1583,User6410,0
User1583,User6438,1
User1583,User6466,0
User1583,User6533,1
User1583,User6607,1
User1583,User6671,1
User1583,User6735,0
User1583,User6998,0
User1583,User7135,0
User1583,User7205,0
User1583,User7296,1
User1583,User7299,0
User1583,User7315,0
User1583,User7401,1
User1583,User7433,0
User1583,User7669,0
User1612,User1696,0
User1612,User1739,0
User1612,User1779,1
User1612,User1823,0
User1612,User1832,0
User1612,User1861,0
User1612,User1954,0
User1612,User2018,0
User1612,User2066,0
User1612,User2114,0
User1612,User2161,0
User1612,User2177,0
User1612,User2330,0
User1612,User2359,1
User1612,User2479,0
User1612,User2515,0
User1612,User2533,0
User1612,User2562,0
User1612,User2644,0
User1612,User2673,0
User1612,User2704,0
User1612,User2727,0
User1612,User2837,0
User1612,User2865,0
User1612,User2866,0
User1612,User2874,0
User1612,User2886,0
User1612,User2891,0
User1612,User2950,0
User1612,User2985,0
User1612,User3058,0
User1612,User3088,0
User1612,User3179,0
User1612,User3288,0
User1612,User3379,0
User1612,User3394,0
User1612,User3421,0
User1612,User3426,0
User1612,User3565,0
User1612,User3649,0
User1612,User3667,0
User1612,User3685,0
User1612,User3802,1
User1612,User3833,0
User1612,User3863,0
User1612,User3932,0
User1612,User3953,0
User1612,User4135,0
User1612,User4225,1
User1612,User4293,0
User1612,User4349,0
User1612,User4370,0
User1612,User4377,0
User1612,User4513,0
User1612,User4520,0
User1612,User4568,0
User1612,User4639,0
User1612,User4690,0
User1612,User4763,0
User1612,User4999,0
User1612,User5002,0
User1612,User5003,0
User1612,User5265,0
User1612,User5268,0
User1612,User5280,0
User1612,User5325,0
User1612,User5428,1
User1612,User5449,0
User1612,User5513,0
User1612,User5715,0
User1612,User5889,0
User1612,User6017,0
User1612,User6019,0
User1612,User6124,1
User1612,User6171,0
User1612,User6172,0
User1612,User6225,0
User1612,User6227,0
User1612,User6239,0
User1612,User6323,0
User1612,User6410,0
User1612,User6438,0
User1612,User6466,0
User1612,User6533,0
User1612,User6607,0
User1612,User6671,0
User1612,User6735,0
User1612,User6998,1
User1612,User7135,1
User1612,User7205,1
User1612,User7296,0
User1612,User7299,0
User1612,User7315,0
User1612,User7401,0
User1612,User7433,0
User1612,User7669,0
User1644,User1739,0
User1644,User1779,1
User1644,User1823,0
User1644,User1832,0
User1644,User1861,1
User1644,User1954,0
User1644,User2018,1
User1644,User2066,0
User1644,User2114,0
User1644,User2161,0
User1644,User2177,1
User1644,User2330,1
User1644,User2359,1
User1644,User2479,0
User1644,User2515,0
User1644,User2533,1
User1644,User2562,1
User1644,User2644,0
User1644,User2673,0
User1644,User2704,0
User1644,User2727,0
User1644,User2837,0
User1644,User2865,0
User1644,User2866,0
User1644,User2874,0
User1644,User2886,0
User1644,User2891,1
User1644,User2950,0
User1644,User2985,0
User1644,User3058,1
User1644,User3088,0
User1644,User3179,1
User1644,User3288,0
User1644,User3379,0
User1644,User3394,1
User1644,User3421,0
User1644,User3426,0
User1644,User3565,1
User1644,User3649,1
User1644,User3667,0
User1644,User3685,1
User1644,User3802,0
User1644,User3833,0
User1644,User3863,0
User1644,User3932,0
User1644,User3953,0
User1644,User4135,0
User1644,User4225,0
User1644,User4293,1
User1644,User4349,0
User1644,User4370,0
User1644,User4377,0
User1644,User4513,1
User1644,User4520,1
User1644,User4568,0
User1644,User4639,0
User1644,User4690,0
User1644,User4763,1
User1644,User4999,0
User1644,User5002,1
User1644,User5003,1
User1644,User5265,0
User1644,User5268,1
User1644,User5280,1
User1644,User5325,0
User1644,User5428,0
User1644,User5449,0
User1644,User5513,0
User1644,User5715,0
User1644,User5889,0
User1644,User6017,0
User1644,User6019,0
User1644,User6124,1
User1644,User6171,0
User1644,User6172,0
User1644,User6225,1
User1644,User6227,0
User1644,User6239,1
User1644,User6323,1
User1644,User6410,0
User1644,User6438,1
User1644,User6466,0
User1644,User6533,1
User1644,User6607,1
User1644,User6671,1
User1644,User6735,0
User1644,User6998,0
User1644,User7135,0
User1644,User7205,0
User1644,User7296,1
User1644,User7299,0
User1644,User7315,0
User1644,User7401,1
User1644,User7433,0
User1644,User7669,0
User1657,User1779,0
User1657,User1823,0
User1657,User1832,0
User1657,User1861,0
User1657,User1954,0
User1657,User2018,0
User1657,User2066,0
User1657,User2114,0
User1657,User2161,0
User1657,User2177,0
User1657,User2330,0
User1657,User2359,0
User1657,User2479,1
User1657,User2515,0
User1657,User2533,0
User1657,User2562,0
User1657,User2644,0
User1657,User2673,0
User1657,User2704,0
User1657,User2727,0
User1657,User2837,0
User1657,User2865,0
User1657,User2866,0
User1657,User2874,0
User1657,User2886,0
User1657,User2891,0
User1657,User2950,0
User1657,User2985,0
User1657,User3058,0
User1657,User3088,0
User1657,User3179,0
User1657,User3288,0
User1657,User3379,1
User1657,User3394,0
User1657,User3421,0
User1657,User3426,0
User1657,User3565,0
User1657,User3649,0
User1657,User3667,0
User1657,User3685,0
User1657,User3802,0
User1657,User3833,0
User1657,User3863,0
User1657,User3932,0
User1657,User3953,0
User1657,User4135,0
User1657,User4225,0
User1657,User4293,0
User1657,User4349,0
User1657,User4370,0
User1657,User4377,0
User1657,User4513,0
User1657,User4520,0
User1657,User4568,0
User1657,User4639,0
User1657,User4690,0
User1657,User4763,0
User1657,User4999,0
User1657,User5002,0
User1657,User5003,0
User1657,User5265,0
User1657,User5268,0
User1657,User5280,0
User1657,User5325,0
User1657,User5428,0
User1657,User5449,0
User1657,User5513,0
User1657,User5715,0
User1657,User5889,0
User1657,User6017,0
User1657,User6019,0
User1657,User6124,0
User1657,User6171,0
User1657,User6172,0
User1657,User6225,0
User1657,User6227,0
User1657,User6239,0
User1657,User6323,0
User1657,User6410,0
User1657,User6438,0
User1657,User6466,0
User1657,User6533,0
User1657,User6607,0
User1657,User6671,0
User1657,User6735,0
User1657,User6998,0
User1657,User7135,0
User1657,User7205,0
User1657,User7296,0
User1657,User7299,0
User1657,User7315,0
User1657,User7401,0
User1657,User7433,0
User1657,User7669,0
User1696,User1823,0
User1696,User1832,0
User1696,User1861,0
User1696,User1954,1
User1696,User2018,0
User1696,User2066,0
User1696,User2114,0
User1696,User2161,0
User1696,User2177,0
User1696,User2330,0
User1696,User2359,0
User1696,User2479,1
User1696,User2515,0
User1696,User2533,0
User1696,User2562,0
User1696,User2644,0
User1696,User2673,0
User1696,User2704,0
User1696,User2727,0
User1696,User2837,0
User1696,User2865,0
User1696,User2866,0
User1696,User2874,0
User1696,User2886,0
User1696,User2891,0
User1696,User2950,0
User1696,User2985,0
User1696,User3058,0
User1696,User3088,0
User1696,User3179,0
User1696,User3288,0
User1696,User3379,0
User1696,User3394,0
User1696,User3421,0
User1696,User3426,0
User1696,User3565,0
User1696,User3649,0
User1696,User3667,0
User1696,User3685,0
User1696,User3802,0
User1696,User3833,0
User1696,User3863,0
User1696,User3932,0
User1696,User3953,0
User1696,User4135,1
User1696,User4225,0
User1696,User4293,0
User1696,User4349,0
User1696,User4370,0
User1696,User4377,0
User1696,User4513,0
User1696,User4520,0
User1696,User4568,0
User1696,User4639,0
User1696,User4690,0
User1696,User4763,0
User1696,User4999,0
User1696,User5002,0
User1696,User5003,0
User1696,User5265,0
User1696,User5268,0
User1696,User5280,0
User1696,User5325,0
User1696,User5428,0
User1696,User5449,0
User1696,User5513,0
User1696,User5715,0
User1696,User5889,0
User1696,User6017,0
User1696,User6019,0
User1696,User6124,0
User1696,User6171,0
User1696,User6172,0
User1696,User6225,0
User1696,User6227,0
User1696,User6239,0
User1696,User6323,0
User1696,User6410,0
User1696,User6438,0
User1696,User6466,0
User1696,User6533,0
User1696,User6607,0
User1696,User6671,0
User1696,User6735,0
User1696,User6998,0
User1696,User7135,0
User1696,User7205,0
User1696,User7296,0
User1696,User7299,0
User1696,User7315,0
User1696,User7401,0
User1696,User7433,0
User1696,User7669,0
User1739,User1832,0
User1739,User1861,0
User1739,User1954,0
User1739,User2018,0
User1739,User2066,0
User1739,User2114,1
User1739,User2161,0
User1739,User2177,0
User1739,User2330,0
User1739,User2359,0
User1739,User2479,0
User1739,User2515,1
User1739,User2533,0
User1739,User2562,1
User1739,User2644,0
User1739,User2673,0
User1739,User2704,1
User1739,User2727,0
User1739,User2837,0
User1739,User2865,0
User1739,User2866,0
User1739,User2874,0
User1739,User2886,1
User1739,User2891,0
User1739,User2950,0
User1739,User2985,0
User1739,User3058,1
User1739,User3088,0
User1739,User3179,0
User1739,User3288,0
User1739,User3379,0
User1739,User3394,0
User1739,User3421,0
User1739,User3426,0
User1739,User3565,0
User1739,User3649,0
User1739,User3667,0
User1739,User3685,0
User1739,User3802,0
User1739,User3833,0
User1739,User3863,1
User1739,User3932,1
User1739,User3953,0
User1739,User4135,1
User1739,User4225,0
User1739,User4293,0
User1739,User4349,0
User1739,User4370,0
User1739,User4377,1
User1739,User4513,0
User1739,User4520,0
User1739,User4568,0
User1739,User4639,0
User1739,User4690,1
User1739,User4763,0
User1739,User4999,0
User1739,User5002,0
User1739,User5003,0
User1739,User5265,0
User1739,User5268,0
User1739,User5280,0
User1739,User5325,0
User1739,User5428,0
User1739,User5449,1
User1739,User5513,0
User1739,User5715,1
User1739,User5889,0
User1739,User6017,1
User1739,User6019,0
User1739,User6124,0
User1739,User6171,0
User1739,User6172,0
User1739,User6225,0
User1739,User6227,0
User1739,User6239,0
User1739,User6323,0
User1739,User6410,1
User1739,User6438,0
User1739,User6466,0
User1739,User6533,0
User1739,User6607,0
User1739,User6671,0
User1739,User6735,0
User1739,User6998,0
User1739,User7135,0
User1739,User7205,0
User1739,User7296,0
User1739,User7299,0
User1739,User7315,0
User1739,User7401,0
User1739,User7433,0
User1739,User7669,1
User1779,User1861,1
User1779,User1954,0
User1779,User2018,1
User1779,User2066,0
User1779,User2114,0
User1779,User2161,0
User1779,User2177,1
User1779,User2330,1
User1779,User2359,2
User1779,User2479,0
User1779,User2515,0
User1779,User2533,1
User1779,User2562,1
User1779,User2644,0
User1779,User2673,0
User1779,User2704,0
User1779,User2727,0
User1779,User2837,0
User1779,User2865,0
User1779,User2866,0
User1779,User2874,0
User1779,User2886,0
User1779,User2891,1
User1779,User2950,0
User1779,User2985,0
User1779,User3058,1
User1779,User3088,0
User1779,User3179,1
User1779,User3288,0
User1779,User3379,0
User1779,User3394,1
User1779,User3421,0
User1779,User3426,0
User1779,User3565,1
User1779,User3649,1
User1779,User3667,0
User1779,User3685,1
User1779,User3802,1
User1779,User3833,0
User1779,User3863,0
User1779,User3932,0
User1779,User3953,0
User1779,User4135,0
User1779,User4225,1
User1779,User4293,1
User1779,User4349,0
User1779,User4370,0
User1779,User4377,0
User1779,User4513,1
User1779,User4520,1
User1779,User4568,0
User1779,User4639,0
User1779,User4690,0
User1779,User4763,1
User1779,User4999,0
User1779,User5002,1
User1779,User5003,1
User1779,User5265,0
User1779,User5268,1
User1779,User5280,1
User1779,User5325,0
User1779,User5428,1
User1779,User5449,0
User1779,User5513,0
User1779,User5715,0
User1779,User5889,0
User1779,User6017,0
User1779,User6019,0
User1779,User6124,2
User1779,User6171,0
User1779,User6172,0
User1779,User6225,1
User1779,User6227,0
User1779,User6239,1
User1779,User6323,1
User1779,User6410,0
User1779,User6438,1
User1779,User6466,0
User1779,User6533,1
User1779,User6607,1
User1779,User6671,1
User1779,User6735,0
User1779,User6998,1
User1779,User7135,1
User1779,User7205,1
User1779,User7296,1
User1779,User7299,0
User1779,User7315,0
User1779,User7401,1
User1779,User7433,0
User1779,User7669,0
User1823,User1954,0
User1823,User2018,0
User1823,User2066,0
User1823,User2114,1
User1823,User2161,0
User1823,User2177,0
User1823,User2330,0
User1823,User2359,0
User1823,User2479,0
User1823,User2515,1
User1823,User2533,0
User1823,User2562,1
User1823,User2644,0
User1823,User2673,0
User1823,User2704,1
User1823,User2727,0
User1823,User2837,0
User1823,User2865,0
User1823,User2866,0
User1823,User2874,0
User1823,User2886,1
User1823,User2891,0
User1823,User2950,0
User1823,User2985,0
User1823,User3058,1
User1823,User3088,0
User1823,User3179,0
User1823,User3288,0
User1823,User3379,0
User1823,User3394,0
User1823,User3421,0
User1823,User3426,0
User1823,User3565,0
User1823,User3649,0
User1823,User3667,0
User1823,User3685,0
User1823,User3802,0
User1823,User3833,0
User1823,User3863,1
User1823,User3932,1
User1823,User3953,0
User1823,User4135,1
User1823,User4225,0
User1823,User4293,0
User1823,User4349,0
User1823,User4370,0
User1823,User4377,1
User1823,User4513,0
User1823,User4520,0
User1823,User4568,0
User1823,User4639,0
User1823,User4690,1
User1823,User4763,0
User1823,User4999,0
User1823,User5002,0
User1823,User5003,0
User1823,User5265,0
User1823,User5268,0
User1823,User5280,0
User1823,User5325,0
User1823,User5428,0
User1823,User5449,1
User1823,User5513,0
User1823,User5715,1
User1823,User5889,0
User1823,User6017,1
User1823,User6019,0
User1823,User6124,0
User1823,User6171,0
User1823,User6172,0
User1823,User6225,0
User1823,User6227,0
User1823,User6239,0
User1823,User6323,0
User1823,User6410,1
User1823,User6438,0
User1823,User6466,0
User1823,User6533,0
User1823,User6607,0
User1823,User6671,0
User1823,User6735,0
User1823,User6998,0
User1823,User7135,0
User1823,User7205,0
User1823,User7296,0
User1823,User7299,0
User1823,User7315,0
User1823,User7401,0
User1823,User7433,0
User1823,User7669,1
User1832,User2018,0
User1832,User2066,0
User1832,User2114,0
User1832,User2161,0
User1832,User2177,0
User1832,User2330,0
User1832,User2359,0
User1832,User2479,0
User1832,User2515,0
User1832,User2533,0
User1832,User2562,0
User1832,User2644,0
User1832,User2673,0
User1832,User2704,0
User1832,User2727,1
User1832,User2837,0
User1832,User2865,1
User1832,User2866,0
User1832,User2874,1
User1832,User2886,0
User1832,User2891,0
User1832,User2950,0
User1832,User2985,1
User1832,User3058,0
User1832,User3088,1
User1832,User3179,0
User1832,User3288,0
User1832,User3379,0
User1832,User3394,0
User1832,User3421,0
User1832,User3426,0
User1832,User3565,0
User1832,User3649,0
User1832,User3667,1
User1832,User3685,0
User1832,User3802,0
User1832,User3833,0
User1832,User3863,0
User1832,User3932,0
User1832,User3953,0
User1832,User4135,0
User1832,User4225,1
User1832,User4293,0
User1832,User4349,0
User1832,User4370,0
User1832,User4377,0
User1832,User4513,0
User1832,User4520,0
User1832,User4568,1
User1832,User4639,0
User1832,User4690,0
User1832,User4763,0
User1832,User4999,0
User1832,User5002,0
User1832,User5003,0
User1832,User5265,1
User1832,User5268,0
User1832,User5280,0
User1832,User5325,1
User1832,User5428,0
User1832,User5449,0
User1832,User5513,1
User1832,User5715,0
User1832,User5889,0
User1832,User6017,0
User1832,User6019,0
User1832,User6124,0
User1832,User6171,0
User1832,User6172,0
User1832,User6225,0
User1832,User6227,0
User1832,User6239,0
User1832,User6323,0
User1832,User6410,0
User1832,User6438,0
User1832,User6466,1
User1832,User6533,0
User1832,User6607,0
User1832,User6671,0
User1832,User6735,0
User1832,User6998,0
User1832,User7135,0
User1832,User7205,0
User1832,User7296,0
User1832,User7299,0
User1832,User7315,0
User1832,User7401,0
User1832,User7433,0
User1832,User7669,0
User1861,User2066,0
User1861,User2114,0
User1861,User2161,0
User1861,User2177,1
User1861,User2330,1
User1861,User2359,1
User1861,User2479,0
User1861,User2515,0
User1861,User2533,1
User1861,User2562,1
User1861,User2644,0
User1861,User2673,0
User1861,User2704,0
User1861,User2727,0
